Date,Open,Close,Volume,Date_2
2014-03-23,60.625,59.974998,1477546,2014-03-23
2014-03-24,60.025002,59.450001,699318,2014-03-24
2014-03-25,59.700001,60.474998,699450,2014-03-25
2014-03-26,60.5,61.200001,719880,2014-03-26
2014-03-27,61.299999,61.025002,560676,2014-03-27
2014-03-28,61.424999,61.450001,401160,2014-03-28
2014-03-29,61.424999,61.450001,401160,2014-03-29
2014-03-30,61.424999,61.450001,401160,2014-03-30
2014-03-31,61.674999,61.125,647030,2014-03-31
2014-04-01,60.900002,60.525002,571000,2014-04-01
2014-04-02,60.625,60.099998,714226,2014-04-02
2014-04-03,60.299999,60.599998,559718,2014-04-03
2014-04-04,60.849998,60.5,541016,2014-04-04
2014-04-05,60.849998,60.5,541016,2014-04-05
2014-04-06,60.849998,60.5,541016,2014-04-06
2014-04-07,60.025002,59.950001,487246,2014-04-07
2014-04-08,60.25,59.025002,630418,2014-04-08
2014-04-09,59.025002,58.400002,641228,2014-04-09
2014-04-10,58.724998,58.099998,573354,2014-04-10
2014-04-11,57.525002,56.950001,820610,2014-04-11
2014-04-12,57.525002,56.950001,820610,2014-04-12
2014-04-13,57.525002,56.950001,820610,2014-04-13
2014-04-14,56.525002,58.049999,697930,2014-04-14
2014-04-15,57.849998,56.549999,621118,2014-04-15
2014-04-16,56.700001,57.25,579442,2014-04-16
2014-04-17,57.424999,57.5,541118,2014-04-17
2014-04-22,58.0,59.650002,702522,2014-04-22
2014-04-23,59.650002,59.75,531482,2014-04-23
2014-04-24,60.049999,59.825001,581574,2014-04-24
2014-04-25,59.400002,59.625,393198,2014-04-25
2014-04-26,59.400002,59.625,393198,2014-04-26
2014-04-27,59.400002,59.625,393198,2014-04-27
2014-04-28,60.025002,59.950001,447434,2014-04-28
2014-04-29,60.099998,60.625,559350,2014-04-29
2014-04-30,60.025002,60.775002,477944,2014-04-30
2014-05-02,59.700001,59.825001,668848,2014-05-02
2014-05-03,59.700001,59.825001,668848,2014-05-03
2014-05-04,59.700001,59.825001,668848,2014-05-04
2014-05-05,60.049999,60.375,475218,2014-05-05
2014-05-06,60.325001,60.025002,577190,2014-05-06
2014-05-07,59.799999,60.25,550236,2014-05-07
2014-05-08,60.450001,61.0,454966,2014-05-08
2014-05-09,61.0,61.275002,554914,2014-05-09
2014-05-10,61.0,61.275002,554914,2014-05-10
2014-05-11,61.0,61.275002,554914,2014-05-11
2014-05-12,60.549999,60.875,486078,2014-05-12
2014-05-13,61.424999,61.875,647370,2014-05-13
2014-05-14,61.974998,61.724998,519324,2014-05-14
2014-05-15,62.200001,61.625,775140,2014-05-15
2014-05-16,61.724998,62.75,1080180,2014-05-16
2014-05-17,61.724998,62.75,1080180,2014-05-17
2014-05-18,61.724998,62.75,1080180,2014-05-18
2014-05-19,62.549999,62.950001,619270,2014-05-19
2014-05-20,62.950001,62.049999,534284,2014-05-20
2014-05-21,61.924999,62.224998,397036,2014-05-21
2014-05-22,62.224998,62.674999,296908,2014-05-22
2014-05-23,62.474998,62.674999,367076,2014-05-23
2014-05-24,62.474998,62.674999,367076,2014-05-24
2014-05-25,62.474998,62.674999,367076,2014-05-25
2014-05-26,62.950001,63.224998,283558,2014-05-26
2014-05-27,63.075001,63.5,377460,2014-05-27
2014-05-28,63.474998,63.375,286842,2014-05-28
2014-05-29,63.25,63.5,197816,2014-05-29
2014-05-30,63.375,63.0,607786,2014-05-30
2014-05-31,63.375,63.0,607786,2014-05-31
2014-06-01,63.375,63.0,607786,2014-06-01
2014-06-02,63.325001,63.375,404848,2014-06-02
2014-06-03,63.25,62.849998,509186,2014-06-03
2014-06-04,62.849998,63.325001,420914,2014-06-04
2014-06-05,63.25,63.275002,580378,2014-06-05
2014-06-06,63.174999,63.025002,346534,2014-06-06
2014-06-07,63.174999,63.025002,346534,2014-06-07
2014-06-08,63.174999,63.025002,346534,2014-06-08
2014-06-09,62.924999,63.525002,244208,2014-06-09
2014-06-10,63.599998,64.324997,499884,2014-06-10
2014-06-11,64.175003,64.25,509450,2014-06-11
2014-06-12,64.400002,64.400002,493378,2014-06-12
2014-06-13,64.324997,63.700001,518120,2014-06-13
2014-06-14,64.324997,63.700001,518120,2014-06-14
2014-06-15,64.324997,63.700001,518120,2014-06-15
2014-06-16,63.5,64.125,346212,2014-06-16
2014-06-17,64.375,64.224998,392528,2014-06-17
2014-06-18,64.349998,64.099998,410542,2014-06-18
2014-06-19,64.425003,64.199997,241566,2014-06-19
2014-06-20,64.400002,64.724998,961550,2014-06-20
2014-06-21,64.400002,64.724998,961550,2014-06-21
2014-06-22,64.400002,64.724998,961550,2014-06-22
2014-06-23,64.900002,63.75,355328,2014-06-23
2014-06-24,64.0,63.700001,390818,2014-06-24
2014-06-25,63.349998,63.599998,406696,2014-06-25
2014-06-26,63.825001,63.674999,387664,2014-06-26
2014-06-27,63.625,64.175003,299904,2014-06-27
2014-06-28,63.625,64.175003,299904,2014-06-28
2014-06-29,63.625,64.175003,299904,2014-06-29
2014-06-30,64.32,63.389999,762145,2014-06-30
2014-07-01,63.490002,64.169998,454028,2014-07-01
2014-07-02,64.32,64.739998,407585,2014-07-02
2014-07-03,64.980003,65.279999,401294,2014-07-03
2014-07-04,65.160004,65.169998,244468,2014-07-04
2014-07-05,65.160004,65.169998,244468,2014-07-05
2014-07-06,65.160004,65.169998,244468,2014-07-06
2014-07-07,64.900002,64.910004,329274,2014-07-07
2014-07-08,65.120003,64.18,406652,2014-07-08
2014-07-09,64.18,64.160004,316966,2014-07-09
2014-07-10,64.099998,63.669998,589991,2014-07-10
2014-07-11,63.93,63.98,421572,2014-07-11
2014-07-12,63.93,63.98,421572,2014-07-12
2014-07-13,63.93,63.98,421572,2014-07-13
2014-07-14,64.199997,64.75,336699,2014-07-14
2014-07-15,64.639999,64.68,480583,2014-07-15
2014-07-16,64.529999,64.459999,454700,2014-07-16
2014-07-17,64.269997,65.0,542018,2014-07-17
2014-07-18,64.75,64.019997,952838,2014-07-18
2014-07-19,64.75,64.019997,952838,2014-07-19
2014-07-20,64.75,64.019997,952838,2014-07-20
2014-07-21,63.990002,63.450001,459549,2014-07-21
2014-07-22,63.639999,63.709999,407922,2014-07-22
2014-07-23,63.459999,64.279999,451792,2014-07-23
2014-07-24,64.360001,65.43,713653,2014-07-24
2014-07-25,65.290001,64.379997,483608,2014-07-25
2014-07-26,65.290001,64.379997,483608,2014-07-26
2014-07-27,65.290001,64.379997,483608,2014-07-27
2014-07-28,64.980003,65.209999,721192,2014-07-28
2014-07-29,65.029999,65.57,573836,2014-07-29
2014-07-30,65.790001,66.379997,684300,2014-07-30
2014-07-31,66.449997,66.379997,884598,2014-07-31
2014-08-01,66.150002,63.970001,1275884,2014-08-01
2014-08-02,66.150002,63.970001,1275884,2014-08-02
2014-08-03,66.150002,63.970001,1275884,2014-08-03
2014-08-04,63.959999,63.779999,767246,2014-08-04
2014-08-05,63.919998,64.699997,685125,2014-08-05
2014-08-06,64.300003,63.84,703668,2014-08-06
2014-08-07,63.91,63.189999,720130,2014-08-07
2014-08-08,62.5,62.25,898642,2014-08-08
2014-08-09,62.5,62.25,898642,2014-08-09
2014-08-10,62.5,62.25,898642,2014-08-10
2014-08-11,62.830002,63.490002,552681,2014-08-11
2014-08-12,63.220001,62.400002,641405,2014-08-12
2014-08-13,62.299999,64.370003,919655,2014-08-13
2014-08-14,64.400002,64.900002,544679,2014-08-14
2014-08-15,65.099998,63.0,964425,2014-08-15
2014-08-16,65.099998,63.0,964425,2014-08-16
2014-08-17,65.099998,63.0,964425,2014-08-17
2014-08-18,63.77,64.010002,476963,2014-08-18
2014-08-19,64.519997,64.389999,449367,2014-08-19
2014-08-20,64.25,64.230003,419310,2014-08-20
2014-08-21,64.449997,64.400002,512198,2014-08-21
2014-08-22,64.290001,64.169998,464312,2014-08-22
2014-08-23,64.290001,64.169998,464312,2014-08-23
2014-08-24,64.290001,64.169998,464312,2014-08-24
2014-08-25,64.879997,65.650002,397717,2014-08-25
2014-08-26,65.470001,66.199997,408526,2014-08-26
2014-08-27,65.989998,66.18,383689,2014-08-27
2014-08-28,66.150002,66.040001,465418,2014-08-28
2014-08-29,66.309998,66.230003,458735,2014-08-29
2014-08-30,66.309998,66.230003,458735,2014-08-30
2014-08-31,66.309998,66.230003,458735,2014-08-31
2014-09-01,66.099998,66.43,272826,2014-09-01
2014-09-02,66.610001,66.449997,491237,2014-09-02
2014-09-03,66.720001,66.910004,525490,2014-09-03
2014-09-04,66.699997,66.93,542222,2014-09-04
2014-09-05,66.779999,66.830002,439225,2014-09-05
2014-09-06,66.779999,66.830002,439225,2014-09-06
2014-09-07,66.779999,66.830002,439225,2014-09-07
2014-09-08,66.830002,67.349998,364056,2014-09-08
2014-09-09,67.169998,67.839996,382855,2014-09-09
2014-09-10,67.779999,67.809998,399708,2014-09-10
2014-09-11,67.970001,68.050003,330174,2014-09-11
2014-09-12,68.260002,67.559998,368915,2014-09-12
2014-09-13,68.260002,67.559998,368915,2014-09-13
2014-09-14,68.260002,67.559998,368915,2014-09-14
2014-09-15,67.010002,67.580002,287727,2014-09-15
2014-09-16,67.389999,67.230003,331847,2014-09-16
2014-09-17,67.230003,67.669998,290881,2014-09-17
2014-09-18,67.779999,68.480003,475215,2014-09-18
2014-09-19,68.839996,69.599998,909398,2014-09-19
2014-09-20,68.839996,69.599998,909398,2014-09-20
2014-09-21,68.839996,69.599998,909398,2014-09-21
2014-09-22,69.230003,72.629997,3073884,2014-09-22
2014-09-23,72.57,73.220001,1103850,2014-09-23
2014-09-24,74.400002,73.959999,1534744,2014-09-24
2014-09-25,73.849998,72.790001,989687,2014-09-25
2014-09-26,72.760002,73.300003,599774,2014-09-26
2014-09-27,72.760002,73.300003,599774,2014-09-27
2014-09-28,72.760002,73.300003,599774,2014-09-28
2014-09-29,72.870003,72.300003,823534,2014-09-29
2014-09-30,72.5,73.029999,614171,2014-09-30
2014-10-01,72.860001,73.870003,719351,2014-10-01
2014-10-02,73.849998,71.43,935635,2014-10-02
2014-10-06,72.5,72.309998,741872,2014-10-06
2014-10-07,72.199997,71.160004,588640,2014-10-07
2014-10-08,71.019997,71.339996,676542,2014-10-08
2014-10-09,71.919998,71.349998,649093,2014-10-09
2014-10-10,70.82,69.82,787753,2014-10-10
2014-10-11,70.82,69.82,787753,2014-10-11
2014-10-12,70.82,69.82,787753,2014-10-12
2014-10-13,69.0,68.730003,779692,2014-10-13
2014-10-14,68.620003,68.769997,755425,2014-10-14
2014-10-15,68.639999,67.120003,721343,2014-10-15
2014-10-16,67.389999,66.5,1268763,2014-10-16
2014-10-17,66.660004,68.709999,1356918,2014-10-17
2014-10-18,66.660004,68.709999,1356918,2014-10-18
2014-10-19,66.660004,68.709999,1356918,2014-10-19
2014-10-20,68.669998,67.639999,540154,2014-10-20
2014-10-21,67.550003,68.639999,576054,2014-10-21
2014-10-22,68.849998,70.400002,618401,2014-10-22
2014-10-23,70.019997,71.279999,447194,2014-10-23
2014-10-24,70.839996,70.949997,419750,2014-10-24
2014-10-25,70.839996,70.949997,419750,2014-10-25
2014-10-26,70.839996,70.949997,419750,2014-10-26
2014-10-27,71.5,69.989998,742688,2014-10-27
2014-10-28,69.760002,70.349998,423907,2014-10-28
2014-10-29,70.650002,71.209999,370433,2014-10-29
2014-10-30,71.25,71.68,446217,2014-10-30
2014-10-31,73.019997,72.07,564549,2014-10-31
2014-11-01,73.019997,72.07,564549,2014-11-01
2014-11-02,73.019997,72.07,564549,2014-11-02
2014-11-03,71.959999,71.690002,364724,2014-11-03
2014-11-04,71.550003,71.559998,402498,2014-11-04
2014-11-05,72.0,72.18,392857,2014-11-05
2014-11-06,71.870003,72.120003,470921,2014-11-06
2014-11-07,72.080002,71.07,337601,2014-11-07
2014-11-08,72.080002,71.07,337601,2014-11-08
2014-11-09,72.080002,71.07,337601,2014-11-09
2014-11-10,71.07,71.879997,313118,2014-11-10
2014-11-11,71.690002,72.010002,527668,2014-11-11
2014-11-12,71.75,71.540001,493009,2014-11-12
2014-11-13,72.0,74.669998,1147105,2014-11-13
2014-11-14,76.75,74.290001,935801,2014-11-14
2014-11-15,76.75,74.290001,935801,2014-11-15
2014-11-16,76.75,74.290001,935801,2014-11-16
2014-11-17,77.0,76.669998,1182117,2014-11-17
2014-11-18,77.110001,78.260002,826877,2014-11-18
2014-11-19,78.510002,77.389999,857126,2014-11-19
2014-11-20,77.529999,77.800003,504352,2014-11-20
2014-11-21,77.989998,78.540001,843147,2014-11-21
2014-11-22,77.989998,78.540001,843147,2014-11-22
2014-11-23,77.989998,78.540001,843147,2014-11-23
2014-11-24,78.18,78.889999,386902,2014-11-24
2014-11-25,79.0,78.050003,604992,2014-11-25
2014-11-26,78.010002,78.919998,466931,2014-11-26
2014-11-27,79.230003,80.400002,458187,2014-11-27
2014-11-28,80.489998,80.080002,429728,2014-11-28
2014-11-29,80.489998,80.080002,429728,2014-11-29
2014-11-30,80.489998,80.080002,429728,2014-11-30
2014-12-01,79.779999,80.080002,305552,2014-12-01
2014-12-02,80.25,78.690002,582221,2014-12-02
2014-12-03,79.040001,78.739998,471760,2014-12-03
2014-12-04,79.160004,79.040001,687798,2014-12-04
2014-12-05,79.440002,79.660004,379340,2014-12-05
2014-12-06,79.440002,79.660004,379340,2014-12-06
2014-12-07,79.440002,79.660004,379340,2014-12-07
2014-12-08,80.019997,80.07,422656,2014-12-08
2014-12-09,79.690002,78.75,603042,2014-12-09
2014-12-10,79.150002,79.190002,425539,2014-12-10
2014-12-11,79.010002,79.489998,590729,2014-12-11
2014-12-12,78.800003,76.720001,632997,2014-12-12
2014-12-13,78.800003,76.720001,632997,2014-12-13
2014-12-14,78.800003,76.720001,632997,2014-12-14
2014-12-15,76.720001,75.790001,740518,2014-12-15
2014-12-16,75.949997,77.800003,955690,2014-12-16
2014-12-17,76.800003,76.580002,591787,2014-12-17
2014-12-18,77.970001,77.870003,642376,2014-12-18
2014-12-19,78.75,78.379997,872760,2014-12-19
2014-12-20,78.75,78.379997,872760,2014-12-20
2014-12-21,78.75,78.379997,872760,2014-12-21
2014-12-22,78.800003,79.639999,419344,2014-12-22
2014-12-23,79.849998,78.559998,374454,2014-12-23
2014-12-29,78.849998,78.910004,254288,2014-12-29
2014-12-30,78.919998,78.419998,197215,2014-12-30
2015-01-02,79.019997,77.809998,408331,2015-01-02
2015-01-03,79.019997,77.809998,408331,2015-01-03
2015-01-04,79.019997,77.809998,408331,2015-01-04
2015-01-05,77.559998,78.029999,583668,2015-01-05
2015-01-06,78.309998,78.440002,663630,2015-01-06
2015-01-07,78.75,80.220001,811249,2015-01-07
2015-01-08,81.400002,81.639999,784239,2015-01-08
2015-01-09,83.57,82.290001,978314,2015-01-09
2015-01-10,83.57,82.290001,978314,2015-01-10
2015-01-11,83.57,82.290001,978314,2015-01-11
2015-01-12,82.800003,83.209999,562714,2015-01-12
2015-01-13,83.059998,84.07,511120,2015-01-13
2015-01-14,83.260002,83.68,589547,2015-01-14
2015-01-15,84.389999,84.760002,945014,2015-01-15
2015-01-16,84.550003,86.440002,996707,2015-01-16
2015-01-17,84.550003,86.440002,996707,2015-01-17
2015-01-18,84.550003,86.440002,996707,2015-01-18
2015-01-19,87.379997,87.860001,620210,2015-01-19
2015-01-20,88.059998,87.410004,617755,2015-01-20
2015-01-21,87.660004,86.730003,745698,2015-01-21
2015-01-22,86.559998,86.5,830710,2015-01-22
2015-01-23,87.309998,87.669998,937416,2015-01-23
2015-01-24,87.309998,87.669998,937416,2015-01-24
2015-01-25,87.309998,87.669998,937416,2015-01-25
2015-01-26,87.660004,89.559998,522783,2015-01-26
2015-01-27,89.690002,89.050003,482130,2015-01-27
2015-01-28,89.879997,89.07,502414,2015-01-28
2015-01-29,88.769997,89.25,331767,2015-01-29
2015-01-30,89.720001,88.709999,433773,2015-01-30
2015-01-31,89.720001,88.709999,433773,2015-01-31
2015-02-01,89.720001,88.709999,433773,2015-02-01
2015-02-02,89.370003,88.150002,636229,2015-02-02
2015-02-03,88.07,86.980003,575039,2015-02-03
2015-02-04,87.080002,88.440002,605077,2015-02-04
2015-02-05,88.449997,87.629997,466229,2015-02-05
2015-02-06,87.470001,87.900002,468002,2015-02-06
2015-02-07,87.470001,87.900002,468002,2015-02-07
2015-02-08,87.470001,87.900002,468002,2015-02-08
2015-02-09,87.519997,85.739998,592169,2015-02-09
2015-02-10,85.849998,87.279999,425316,2015-02-10
2015-02-11,87.400002,86.959999,314475,2015-02-11
2015-02-12,87.260002,87.769997,533423,2015-02-12
2015-02-13,88.120003,87.660004,409831,2015-02-13
2015-02-14,88.120003,87.660004,409831,2015-02-14
2015-02-15,88.120003,87.660004,409831,2015-02-15
2015-02-16,87.720001,87.120003,236443,2015-02-16
2015-02-17,87.0,87.610001,339860,2015-02-17
2015-02-18,87.129997,87.010002,415680,2015-02-18
2015-02-19,86.400002,87.730003,372356,2015-02-19
2015-02-20,87.800003,87.699997,728789,2015-02-20
2015-02-21,87.800003,87.699997,728789,2015-02-21
2015-02-22,87.800003,87.699997,728789,2015-02-22
2015-02-23,88.400002,89.650002,510329,2015-02-23
2015-02-24,89.470001,89.550003,348599,2015-02-24
2015-02-25,89.550003,90.610001,551393,2015-02-25
2015-02-26,91.089996,91.839996,456301,2015-02-26
2015-02-27,92.019997,92.199997,580736,2015-02-27
2015-02-28,92.019997,92.199997,580736,2015-02-28
2015-03-01,92.019997,92.199997,580736,2015-03-01
2015-03-02,92.849998,94.269997,892322,2015-03-02
2015-03-03,94.300003,94.75,1049584,2015-03-03
2015-03-04,95.599998,96.870003,764987,2015-03-04
2015-03-05,96.919998,97.75,571433,2015-03-05
2015-03-06,98.0,98.360001,533229,2015-03-06
2015-03-07,98.0,98.360001,533229,2015-03-07
2015-03-08,98.0,98.360001,533229,2015-03-08
2015-03-09,98.339996,97.910004,625515,2015-03-09
2015-03-10,97.940002,98.139999,617541,2015-03-10
2015-03-11,98.489998,101.5,615608,2015-03-11
2015-03-12,101.699997,101.900002,431992,2015-03-12
2015-03-13,102.099998,102.599998,546901,2015-03-13
2015-03-14,102.099998,102.599998,546901,2015-03-14
2015-03-15,102.099998,102.599998,546901,2015-03-15
2015-03-16,103.0,105.900002,636319,2015-03-16
2015-03-17,106.300003,104.400002,573968,2015-03-17
2015-03-18,104.849998,104.650002,543838,2015-03-18
2015-03-19,104.25,104.75,586197,2015-03-19
2015-03-20,105.400002,104.949997,755446,2015-03-20
2015-03-21,105.400002,104.949997,755446,2015-03-21
2015-03-22,105.400002,104.949997,755446,2015-03-22
2015-03-23,104.650002,104.599998,504890,2015-03-23
2015-03-24,104.099998,105.199997,357240,2015-03-24
2015-03-25,105.300003,103.599998,401812,2015-03-25
2015-03-26,101.699997,102.400002,835633,2015-03-26
2015-03-27,103.199997,103.400002,450501,2015-03-27
2015-03-28,103.199997,103.400002,450501,2015-03-28
2015-03-29,103.199997,103.400002,450501,2015-03-29
2015-03-30,103.75,106.25,404680,2015-03-30
2015-03-31,106.25,104.550003,582783,2015-03-31
2015-04-01,103.900002,105.800003,538793,2015-04-01
2015-04-02,105.699997,105.650002,360089,2015-04-02
2015-04-07,106.099998,108.050003,454648,2015-04-07
2015-04-08,108.050003,108.099998,369167,2015-04-08
2015-04-09,108.599998,108.800003,406751,2015-04-09
2015-04-10,109.099998,111.25,598602,2015-04-10
2015-04-11,109.099998,111.25,598602,2015-04-11
2015-04-12,109.099998,111.25,598602,2015-04-12
2015-04-13,111.150002,110.599998,372940,2015-04-13
2015-04-14,110.650002,110.050003,445762,2015-04-14
2015-04-15,110.650002,110.0,456186,2015-04-15
2015-04-16,109.699997,108.25,431465,2015-04-16
2015-04-17,107.650002,104.900002,853826,2015-04-17
2015-04-18,107.650002,104.900002,853826,2015-04-18
2015-04-19,107.650002,104.900002,853826,2015-04-19
2015-04-20,104.349998,105.800003,395729,2015-04-20
2015-04-21,106.150002,106.5,335819,2015-04-21
2015-04-22,106.599998,105.300003,420486,2015-04-22
2015-04-23,105.25,103.900002,481057,2015-04-23
2015-04-24,104.050003,105.150002,361468,2015-04-24
2015-04-25,104.050003,105.150002,361468,2015-04-25
2015-04-26,104.050003,105.150002,361468,2015-04-26
2015-04-27,105.550003,106.099998,383779,2015-04-27
2015-04-28,105.849998,101.400002,921043,2015-04-28
2015-04-29,101.800003,95.949997,956103,2015-04-29
2015-04-30,96.190002,96.790001,743834,2015-04-30
2015-05-04,97.279999,99.660004,617895,2015-05-04
2015-05-05,100.0,96.290001,828098,2015-05-05
2015-05-06,96.489998,96.849998,567729,2015-05-06
2015-05-07,96.620003,97.239998,724930,2015-05-07
2015-05-08,98.540001,100.25,620123,2015-05-08
2015-05-09,98.540001,100.25,620123,2015-05-09
2015-05-10,98.540001,100.25,620123,2015-05-10
2015-05-11,101.0,99.529999,355030,2015-05-11
2015-05-12,99.230003,99.07,460316,2015-05-12
2015-05-13,99.620003,98.639999,440698,2015-05-13
2015-05-14,98.220001,100.400002,404562,2015-05-14
2015-05-15,101.0,99.860001,473192,2015-05-15
2015-05-16,101.0,99.860001,473192,2015-05-16
2015-05-17,101.0,99.860001,473192,2015-05-17
2015-05-18,100.150002,102.25,543681,2015-05-18
2015-05-19,99.900002,100.550003,911488,2015-05-19
2015-05-20,100.25,99.879997,838180,2015-05-20
2015-05-21,99.800003,101.25,432361,2015-05-21
2015-05-22,101.349998,101.300003,358521,2015-05-22
2015-05-23,101.349998,101.300003,358521,2015-05-23
2015-05-24,101.349998,101.300003,358521,2015-05-24
2015-05-26,101.300003,98.980003,714588,2015-05-26
2015-05-27,98.980003,100.599998,601919,2015-05-27
2015-05-28,99.889999,100.199997,392652,2015-05-28
2015-05-29,100.5,97.370003,801034,2015-05-29
2015-05-30,100.5,97.370003,801034,2015-05-30
2015-05-31,100.5,97.370003,801034,2015-05-31
2015-06-01,98.419998,98.120003,404947,2015-06-01
2015-06-02,98.769997,95.599998,711283,2015-06-02
2015-06-03,95.910004,95.139999,584325,2015-06-03
2015-06-04,94.57,94.989998,556490,2015-06-04
2015-06-05,94.110001,93.93,486122,2015-06-05
2015-06-06,94.110001,93.93,486122,2015-06-06
2015-06-07,94.110001,93.93,486122,2015-06-07
2015-06-08,93.639999,92.510002,496026,2015-06-08
2015-06-09,92.519997,91.529999,498469,2015-06-09
2015-06-10,91.25,93.190002,626188,2015-06-10
2015-06-11,93.309998,94.190002,482664,2015-06-11
2015-06-12,93.879997,93.190002,553552,2015-06-12
2015-06-13,93.879997,93.190002,553552,2015-06-13
2015-06-14,93.879997,93.190002,553552,2015-06-14
2015-06-15,92.050003,91.269997,413963,2015-06-15
2015-06-16,90.879997,92.739998,566818,2015-06-16
