Date,Open,Close,Volume,Date_2
1963-07-03,0.0,0.409731,1743034,1963-07-03
1963-07-05,0.0,0.421327,1561939,1963-07-05
1963-07-06,0.0,0.421327,1561939,1963-07-06
1963-07-07,0.0,0.421327,1561939,1963-07-07
1963-07-08,0.0,0.414149,656467,1963-07-08
1963-07-09,0.0,0.419671,1041293,1963-07-09
1963-07-10,0.0,0.419671,565920,1963-07-10
1963-07-11,0.0,0.417462,701741,1963-07-11
1963-07-12,0.0,0.419671,611194,1963-07-12
1963-07-13,0.0,0.419671,611194,1963-07-13
1963-07-14,0.0,0.419671,611194,1963-07-14
1963-07-15,0.0,0.414149,656467,1963-07-15
1963-07-16,0.0,0.414149,430099,1963-07-16
1963-07-17,0.0,0.413044,452736,1963-07-17
1963-07-18,0.0,0.40697,249005,1963-07-18
1963-07-19,0.0,0.403105,656467,1963-07-19
1963-07-20,0.0,0.403105,656467,1963-07-20
1963-07-21,0.0,0.403105,656467,1963-07-21
1963-07-22,0.0,0.402,384826,1963-07-22
1963-07-23,0.0,0.41194,1177114,1963-07-23
1963-07-24,0.0,0.415253,814925,1963-07-24
1963-07-25,0.0,0.416357,996019,1963-07-25
1963-07-26,0.0,0.414149,543283,1963-07-26
1963-07-27,0.0,0.414149,543283,1963-07-27
1963-07-28,0.0,0.414149,543283,1963-07-28
1963-07-29,0.0,0.415253,407462,1963-07-29
1963-07-30,0.0,0.417462,339552,1963-07-30
1963-07-31,0.0,0.421327,724378,1963-07-31
1963-08-01,0.0,0.418566,362189,1963-08-01
1963-08-02,0.0,0.419118,249005,1963-08-02
1963-08-03,0.0,0.419118,249005,1963-08-03
1963-08-04,0.0,0.419118,249005,1963-08-04
1963-08-05,0.0,0.432371,1245024,1963-08-05
1963-08-06,0.0,0.440102,1245024,1963-08-06
1963-08-07,0.0,0.440102,588557,1963-08-07
1963-08-08,0.0,0.43955,1267661,1963-08-08
1963-08-09,0.0,0.44452,928109,1963-08-09
1963-08-10,0.0,0.44452,928109,1963-08-10
1963-08-11,0.0,0.44452,928109,1963-08-11
1963-08-12,0.0,0.441206,633830,1963-08-12
1963-08-13,0.0,0.436237,792288,1963-08-13
1963-08-14,0.0,0.441759,792288,1963-08-14
1963-08-15,0.0,0.441759,747014,1963-08-15
1963-08-16,0.0,0.431819,543283,1963-08-16
1963-08-17,0.0,0.431819,543283,1963-08-17
1963-08-18,0.0,0.431819,543283,1963-08-18
1963-08-19,0.0,0.434028,384826,1963-08-19
1963-08-20,0.0,0.436237,430099,1963-08-20
1963-08-21,0.0,0.434028,588557,1963-08-21
1963-08-22,0.0,0.436789,407462,1963-08-22
1963-08-23,0.0,0.436789,430099,1963-08-23
1963-08-24,0.0,0.436789,430099,1963-08-24
1963-08-25,0.0,0.436789,430099,1963-08-25
1963-08-26,0.0,0.452803,2059949,1963-08-26
1963-08-27,0.0,0.45722,1018656,1963-08-27
1963-08-28,0.0,0.465503,1222387,1963-08-28
1963-08-29,0.0,0.470473,724378,1963-08-29
1963-08-30,0.0,0.476547,701741,1963-08-30
1963-08-31,0.0,0.476547,701741,1963-08-31
1963-09-01,0.0,0.476547,701741,1963-09-01
1963-09-03,0.0,0.46716,1199750,1963-09-03
1963-09-04,0.0,0.459429,860198,1963-09-04
1963-09-05,0.0,0.462742,452736,1963-09-05
1963-09-06,0.0,0.458324,588557,1963-09-06
1963-09-07,0.0,0.458324,588557,1963-09-07
1963-09-08,0.0,0.458324,588557,1963-09-08
1963-09-09,0.0,0.449489,747014,1963-09-09
1963-09-10,0.0,0.451698,769651,1963-09-10
1963-09-11,0.0,0.451146,747014,1963-09-11
1963-09-12,0.0,0.450042,226368,1963-09-12
1963-09-13,0.0,0.452803,724378,1963-09-13
1963-09-14,0.0,0.452803,724378,1963-09-14
1963-09-15,0.0,0.452803,724378,1963-09-15
1963-09-16,0.0,0.455011,1222387,1963-09-16
1963-09-17,0.0,0.448385,452736,1963-09-17
1963-09-18,0.0,0.432923,1199750,1963-09-18
1963-09-19,0.0,0.43955,1131840,1963-09-19
1963-09-20,0.0,0.441759,905472,1963-09-20
1963-09-21,0.0,0.441759,905472,1963-09-21
1963-09-22,0.0,0.441759,905472,1963-09-22
1963-09-23,0.0,0.443967,407462,1963-09-23
1963-09-24,0.0,0.442863,384826,1963-09-24
1963-09-25,0.0,0.437341,860198,1963-09-25
1963-09-26,0.0,0.431267,679104,1963-09-26
1963-09-27,0.0,0.436237,588557,1963-09-27
1963-09-28,0.0,0.436237,588557,1963-09-28
1963-09-29,0.0,0.436237,588557,1963-09-29
1963-09-30,0.0,0.431819,701741,1963-09-30
1963-10-01,0.0,0.436789,543283,1963-10-01
1963-10-02,0.0,0.443967,724378,1963-10-02
1963-10-03,0.0,0.438445,1245024,1963-10-03
1963-10-04,0.0,0.440654,792288,1963-10-04
1963-10-05,0.0,0.440654,792288,1963-10-05
1963-10-06,0.0,0.440654,792288,1963-10-06
1963-10-07,0.0,0.43955,271642,1963-10-07
1963-10-08,0.0,0.438445,543283,1963-10-08
1963-10-09,0.0,0.431267,656467,1963-10-09
1963-10-10,0.0,0.432923,430099,1963-10-10
1963-10-11,0.0,0.437893,1199750,1963-10-11
1963-10-12,0.0,0.437893,1199750,1963-10-12
1963-10-13,0.0,0.437893,1199750,1963-10-13
1963-10-14,0.0,0.440654,1086566,1963-10-14
1963-10-15,0.0,0.448385,905472,1963-10-15
1963-10-16,0.0,0.449489,792288,1963-10-16
1963-10-17,0.0,0.456668,1516666,1963-10-17
1963-10-18,0.0,0.451146,633830,1963-10-18
1963-10-19,0.0,0.451146,633830,1963-10-19
1963-10-20,0.0,0.451146,633830,1963-10-20
1963-10-21,0.0,0.45722,860198,1963-10-21
1963-10-22,0.0,0.45722,860198,1963-10-22
1963-10-23,0.0,0.466055,1878854,1963-10-23
1963-10-24,0.0,0.471025,1018656,1963-10-24
1963-10-25,0.0,0.473234,679104,1963-10-25
1963-10-26,0.0,0.473234,679104,1963-10-26
1963-10-27,0.0,0.473234,679104,1963-10-27
1963-10-28,0.0,0.484278,1245024,1963-10-28
1963-10-29,0.0,0.477099,905472,1963-10-29
1963-10-30,0.0,0.463846,1358208,1963-10-30
1963-10-31,0.0,0.466055,1018656,1963-10-31
1963-11-01,0.0,0.466055,565920,1963-11-01
1963-11-02,0.0,0.466055,565920,1963-11-02
1963-11-03,0.0,0.466055,565920,1963-11-03
1963-11-04,0.0,0.462742,1426118,1963-11-04
1963-11-06,0.0,0.45722,1199750,1963-11-06
1963-11-07,0.0,0.455564,543283,1963-11-07
1963-11-08,0.0,0.460533,837562,1963-11-08
1963-11-09,0.0,0.460533,837562,1963-11-09
1963-11-10,0.0,0.460533,837562,1963-11-10
1963-11-11,0.0,0.45722,407462,1963-11-11
1963-11-12,0.0,0.456116,905472,1963-11-12
1963-11-13,0.0,0.456668,452736,1963-11-13
1963-11-14,0.0,0.45722,588557,1963-11-14
1963-11-15,0.0,0.455564,203731,1963-11-15
1963-11-16,0.0,0.455564,203731,1963-11-16
1963-11-17,0.0,0.455564,203731,1963-11-17
1963-11-18,0.0,0.457772,1177114,1963-11-18
1963-11-19,0.0,0.459429,475373,1963-11-19
1963-11-20,0.0,0.46219,996019,1963-11-20
1963-11-21,0.0,0.462742,611194,1963-11-21
1963-11-22,0.0,0.446176,1312934,1963-11-22
1963-11-23,0.0,0.446176,1312934,1963-11-23
1963-11-24,0.0,0.446176,1312934,1963-11-24
1963-11-26,0.0,0.455011,928109,1963-11-26
1963-11-27,0.0,0.447281,565920,1963-11-27
1963-11-29,0.0,0.454459,316915,1963-11-29
1963-11-30,0.0,0.454459,316915,1963-11-30
1963-12-01,0.0,0.454459,316915,1963-12-01
1963-12-02,0.0,0.466055,701741,1963-12-02
1963-12-03,0.0,0.464951,882835,1963-12-03
1963-12-04,0.0,0.470473,565920,1963-12-04
1963-12-05,0.0,0.474338,611194,1963-12-05
1963-12-06,0.0,0.468264,543283,1963-12-06
1963-12-07,0.0,0.468264,543283,1963-12-07
1963-12-08,0.0,0.468264,543283,1963-12-08
1963-12-09,0.0,0.46716,67910,1963-12-09
1963-12-10,0.0,0.471577,905472,1963-12-10
1963-12-11,0.0,0.46716,362189,1963-12-11
1963-12-12,0.0,0.468264,203731,1963-12-12
1963-12-13,0.0,0.469368,498010,1963-12-13
1963-12-14,0.0,0.469368,498010,1963-12-14
1963-12-15,0.0,0.469368,498010,1963-12-15
1963-12-16,0.0,0.472682,1380845,1963-12-16
1963-12-17,0.0,0.464399,543283,1963-12-17
1963-12-18,0.0,0.461085,452736,1963-12-18
1963-12-19,0.0,0.459429,362189,1963-12-19
1963-12-20,0.0,0.461085,407462,1963-12-20
1963-12-21,0.0,0.461085,407462,1963-12-21
1963-12-22,0.0,0.461085,407462,1963-12-22
1963-12-23,0.0,0.459429,565920,1963-12-23
1963-12-24,0.0,0.460533,430099,1963-12-24
1963-12-26,0.0,0.466055,362189,1963-12-26
1963-12-27,0.0,0.471025,339552,1963-12-27
1963-12-28,0.0,0.471025,339552,1963-12-28
1963-12-29,0.0,0.471025,339552,1963-12-29
1963-12-30,0.0,0.473786,565920,1963-12-30
1963-12-31,0.0,0.483726,475373,1963-12-31
1964-01-02,0.0,0.487591,588557,1964-01-02
1964-01-03,0.0,0.487039,498010,1964-01-03
1964-01-04,0.0,0.487039,498010,1964-01-04
1964-01-05,0.0,0.487039,498010,1964-01-05
1964-01-06,0.0,0.488143,701741,1964-01-06
1964-01-07,0.0,0.485934,701741,1964-01-07
1964-01-08,0.0,0.483726,407462,1964-01-08
1964-01-09,0.0,0.500844,1471392,1964-01-09
1964-01-10,0.0,0.496426,1063930,1964-01-10
1964-01-11,0.0,0.496426,1063930,1964-01-11
1964-01-12,0.0,0.496426,1063930,1964-01-12
1964-01-13,0.0,0.500292,565920,1964-01-13
1964-01-14,0.0,0.5025,679104,1964-01-14
1964-01-15,0.0,0.497531,271642,1964-01-15
1964-01-16,0.0,0.5025,792288,1964-01-16
1964-01-17,0.0,0.503605,565920,1964-01-17
1964-01-18,0.0,0.503605,565920,1964-01-18
1964-01-19,0.0,0.503605,565920,1964-01-19
1964-01-20,0.0,0.504709,498010,1964-01-20
1964-01-21,0.0,0.503605,633830,1964-01-21
1964-01-22,0.0,0.498635,701741,1964-01-22
1964-01-23,0.0,0.493113,543283,1964-01-23
1964-01-24,0.0,0.488143,430099,1964-01-24
1964-01-25,0.0,0.488143,430099,1964-01-25
1964-01-26,0.0,0.488143,430099,1964-01-26
1964-01-27,0.0,0.498083,928109,1964-01-27
1964-01-28,0.0,0.495874,339552,1964-01-28
1964-01-29,0.0,0.492561,543283,1964-01-29
1964-01-30,0.0,0.499187,588557,1964-01-30
1964-01-31,0.0,0.5025,543283,1964-01-31
1964-02-01,0.0,0.5025,543283,1964-02-01
1964-02-02,0.0,0.5025,543283,1964-02-02
1964-02-03,0.0,0.508022,1063930,1964-02-03
1964-02-04,0.0,0.511336,1245024,1964-02-04
1964-02-05,0.0,0.521275,1426118,1964-02-05
1964-02-06,0.0,0.526797,1245024,1964-02-06
1964-02-07,0.0,0.52514,1539302,1964-02-07
1964-02-08,0.0,0.52514,1539302,1964-02-08
1964-02-09,0.0,0.52514,1539302,1964-02-09
1964-02-10,0.0,0.515753,498010,1964-02-10
1964-02-11,0.0,0.506918,498010,1964-02-11
1964-02-12,0.0,0.513544,701741,1964-02-12
1964-02-13,0.0,0.515753,520646,1964-02-13
1964-02-14,0.0,0.515201,565920,1964-02-14
1964-02-15,0.0,0.515201,565920,1964-02-15
1964-02-16,0.0,0.515201,565920,1964-02-16
1964-02-17,0.0,0.509127,203731,1964-02-17
1964-02-18,0.0,0.508575,520646,1964-02-18
1964-02-19,0.0,0.513544,520646,1964-02-19
1964-02-20,0.0,0.517962,158458,1964-02-20
1964-02-24,0.0,0.53011,1856218,1964-02-24
1964-02-25,0.0,0.528454,882835,1964-02-25
1964-02-26,0.0,0.521275,701741,1964-02-26
1964-02-27,0.0,0.521275,1063930,1964-02-27
1964-02-28,0.0,0.521275,475373,1964-02-28
1964-02-29,0.0,0.521275,475373,1964-02-29
1964-03-01,0.0,0.521275,475373,1964-03-01
1964-03-02,0.0,0.520723,316915,1964-03-02
1964-03-03,0.0,0.527901,362189,1964-03-03
1964-03-04,0.0,0.526797,633830,1964-03-04
1964-03-05,0.0,0.522379,588557,1964-03-05
1964-03-06,0.0,0.521275,226368,1964-03-06
1964-03-07,0.0,0.521275,226368,1964-03-07
1964-03-08,0.0,0.521275,226368,1964-03-08
1964-03-09,0.0,0.526797,633830,1964-03-09
1964-03-10,0.0,0.520723,407462,1964-03-10
1964-03-11,0.0,0.517962,543283,1964-03-11
1964-03-12,0.0,0.518514,814925,1964-03-12
1964-03-13,0.0,0.514649,792288,1964-03-13
1964-03-14,0.0,0.514649,792288,1964-03-14
1964-03-15,0.0,0.514649,792288,1964-03-15
1964-03-16,0.0,0.520171,543283,1964-03-16
1964-03-17,0.0,0.521275,837562,1964-03-17
1964-03-18,0.0,0.535632,792288,1964-03-18
1964-03-19,0.0,0.53011,633830,1964-03-19
1964-03-20,0.0,0.524588,362189,1964-03-20
1964-03-21,0.0,0.524588,362189,1964-03-21
1964-03-22,0.0,0.524588,362189,1964-03-22
1964-03-23,0.0,0.522379,543283,1964-03-23
1964-03-24,0.0,0.520171,339552,1964-03-24
1964-03-25,0.0,0.524588,973382,1964-03-25
1964-03-26,0.0,0.527349,724378,1964-03-26
1964-03-30,0.0,0.521275,384826,1964-03-30
1964-03-31,0.0,0.514649,1177114,1964-03-31
1964-04-01,0.0,0.51244,1177114,1964-04-01
1964-04-02,0.0,0.51244,1154477,1964-04-02
1964-04-03,0.0,0.514649,249005,1964-04-03
1964-04-04,0.0,0.514649,249005,1964-04-04
1964-04-05,0.0,0.514649,249005,1964-04-05
1964-04-06,0.0,0.516858,430099,1964-04-06
1964-04-07,0.0,0.506366,1267661,1964-04-07
1964-04-08,0.0,0.505814,588557,1964-04-08
1964-04-09,0.0,0.505814,203731,1964-04-09
1964-04-10,0.0,0.496978,452736,1964-04-10
1964-04-11,0.0,0.496978,452736,1964-04-11
1964-04-12,0.0,0.496978,452736,1964-04-12
1964-04-13,0.0,0.497531,543283,1964-04-13
1964-04-14,0.0,0.503605,543283,1964-04-14
1964-04-15,0.0,0.51244,588557,1964-04-15
1964-04-16,0.0,0.514649,452736,1964-04-16
1964-04-17,0.0,0.508022,339552,1964-04-17
1964-04-18,0.0,0.508022,339552,1964-04-18
1964-04-19,0.0,0.508022,339552,1964-04-19
1964-04-20,0.0,0.511336,792288,1964-04-20
1964-04-21,0.0,0.505814,430099,1964-04-21
1964-04-22,0.0,0.51244,181094,1964-04-22
1964-04-23,0.0,0.516858,656467,1964-04-23
1964-04-24,0.0,0.508022,1222387,1964-04-24
1964-04-25,0.0,0.508022,1222387,1964-04-25
1964-04-26,0.0,0.508022,1222387,1964-04-26
1964-04-27,0.0,0.499187,611194,1964-04-27
1964-04-28,0.0,0.498083,430099,1964-04-28
1964-04-29,0.0,0.501396,724378,1964-04-29
1964-04-30,0.0,0.497531,588557,1964-04-30
1964-05-01,0.0,0.496978,633830,1964-05-01
1964-05-02,0.0,0.496978,633830,1964-05-02
1964-05-03,0.0,0.496978,633830,1964-05-03
1964-05-04,0.0,0.496978,950746,1964-05-04
1964-05-05,0.0,0.505814,362189,1964-05-05
1964-05-06,0.0,0.51244,316915,1964-05-06
1964-05-07,0.0,0.501396,950746,1964-05-07
1964-05-08,0.0,0.503605,316915,1964-05-08
1964-05-09,0.0,0.503605,316915,1964-05-09
1964-05-10,0.0,0.503605,316915,1964-05-10
1964-05-11,0.0,0.49477,430099,1964-05-11
1964-05-12,0.0,0.492561,498010,1964-05-12
1964-05-13,0.0,0.490352,747014,1964-05-13
1964-05-14,0.0,0.491456,407462,1964-05-14
1964-05-15,0.0,0.489248,339552,1964-05-15
1964-05-16,0.0,0.489248,339552,1964-05-16
1964-05-17,0.0,0.489248,339552,1964-05-17
1964-05-18,0.0,0.481517,1448755,1964-05-18
1964-05-19,0.0,0.480412,475373,1964-05-19
1964-05-20,0.0,0.481517,2761690,1964-05-20
1964-05-21,0.0,0.478204,316915,1964-05-21
1964-05-22,0.0,0.479308,452736,1964-05-22
1964-05-23,0.0,0.479308,452736,1964-05-23
1964-05-24,0.0,0.479308,452736,1964-05-24
1964-05-25,0.0,0.483173,384826,1964-05-25
1964-05-26,0.0,0.480965,565920,1964-05-26
1964-05-27,0.0,0.472129,762106,1964-05-27
1964-05-28,0.0,0.465503,671558,1964-05-28
1964-06-01,0.0,0.460533,762106,1964-06-01
1964-06-02,0.0,0.463846,588557,1964-06-02
1964-06-03,0.0,0.463846,309370,1964-06-03
1964-06-04,0.0,0.45722,656467,1964-06-04
1964-06-05,0.0,0.46219,618739,1964-06-05
1964-06-06,0.0,0.46219,618739,1964-06-06
1964-06-07,0.0,0.46219,618739,1964-06-07
1964-06-08,0.0,0.465503,581011,1964-06-08
1964-06-09,0.0,0.463846,1101658,1964-06-09
1964-06-10,0.0,0.46219,716832,1964-06-10
1964-06-11,0.0,0.473786,1048838,1964-06-11
1964-06-12,0.0,0.488695,1282752,1964-06-12
1964-06-13,0.0,0.488695,1282752,1964-06-13
1964-06-14,0.0,0.488695,1282752,1964-06-14
1964-06-15,0.0,0.488695,1146931,1964-06-15
1964-06-16,0.0,0.483726,1056384,1964-06-16
1964-06-17,0.0,0.492009,799834,1964-06-17
1964-06-18,0.0,0.483726,422554,1964-06-18
1964-06-19,0.0,0.492009,724378,1964-06-19
1964-06-20,0.0,0.492009,724378,1964-06-20
1964-06-21,0.0,0.492009,724378,1964-06-21
1964-06-22,0.0,0.485382,799834,1964-06-22
1964-06-23,0.0,0.492009,777197,1964-06-23
1964-06-24,0.0,0.493665,731923,1964-06-24
1964-06-25,0.0,0.493665,777197,1964-06-25
1964-06-26,0.0,0.493665,633830,1964-06-26
1964-06-27,0.0,0.493665,633830,1964-06-27
1964-06-28,0.0,0.493665,633830,1964-06-28
1964-06-29,0.0,0.500292,724378,1964-06-29
1964-06-30,0.0,0.493665,754560,1964-06-30
1964-07-01,0.0,0.505261,1471392,1964-07-01
1964-07-02,0.0,0.503605,973382,1964-07-02
1964-07-06,0.0,0.521827,1184659,1964-07-06
1964-07-07,0.0,0.526797,852653,1964-07-07
1964-07-08,0.0,0.53011,543283,1964-07-08
1964-07-09,0.0,0.528454,935654,1964-07-09
1964-07-10,0.0,0.54005,1033747,1964-07-10
1964-07-11,0.0,0.54005,1033747,1964-07-11
1964-07-12,0.0,0.54005,1033747,1964-07-12
1964-07-13,0.0,0.554959,679104,1964-07-13
1964-07-14,0.0,0.546676,633830,1964-07-14
1964-07-15,0.0,0.549989,460282,1964-07-15
1964-07-16,0.0,0.549989,369734,1964-07-16
1964-07-17,0.0,0.554959,467827,1964-07-17
1964-07-18,0.0,0.554959,467827,1964-07-18
1964-07-19,0.0,0.554959,467827,1964-07-19
1964-07-20,0.0,0.551646,188640,1964-07-20
1964-07-21,0.0,0.549989,618739,1964-07-21
1964-07-22,0.0,0.538393,354643,1964-07-22
1964-07-23,0.0,0.528454,437645,1964-07-23
1964-07-24,0.0,0.536737,581011,1964-07-24
1964-07-25,0.0,0.536737,581011,1964-07-25
1964-07-26,0.0,0.536737,581011,1964-07-26
1964-07-27,0.0,0.538393,1282752,1964-07-27
1964-07-28,0.0,0.53508,347098,1964-07-28
1964-07-29,0.0,0.531767,618739,1964-07-29
1964-07-30,0.0,0.54005,482918,1964-07-30
1964-07-31,0.0,0.548333,664013,1964-07-31
1964-08-01,0.0,0.548333,664013,1964-08-01
1964-08-02,0.0,0.548333,664013,1964-08-02
1964-08-03,0.0,0.543363,324461,1964-08-03
1964-08-04,0.0,0.53011,543283,1964-08-04
1964-08-05,0.0,0.533423,679104,1964-08-05
1964-08-06,0.0,0.53011,354643,1964-08-06
1964-08-07,0.0,0.53508,558374,1964-08-07
1964-08-08,0.0,0.53508,558374,1964-08-08
1964-08-09,0.0,0.53508,558374,1964-08-09
1964-08-10,0.0,0.536737,301824,1964-08-10
1964-08-11,0.0,0.533423,498010,1964-08-11
1964-08-12,0.0,0.541706,747014,1964-08-12
1964-08-13,0.0,0.556616,550829,1964-08-13
1964-08-14,0.0,0.563242,430099,1964-08-14
1964-08-15,0.0,0.563242,430099,1964-08-15
1964-08-16,0.0,0.563242,430099,1964-08-16
1964-08-17,0.0,0.586434,860198,1964-08-17
1964-08-18,0.0,0.584778,626285,1964-08-18
1964-08-19,0.0,0.576495,558374,1964-08-19
1964-08-20,0.0,0.559929,377280,1964-08-20
1964-08-21,0.0,0.556616,603648,1964-08-21
1964-08-22,0.0,0.556616,603648,1964-08-22
1964-08-23,0.0,0.556616,603648,1964-08-23
1964-08-24,0.0,0.558272,256550,1964-08-24
1964-08-25,0.0,0.549989,294278,1964-08-25
1964-08-26,0.0,0.53508,611194,1964-08-26
1964-08-27,0.0,0.538393,430099,1964-08-27
1964-08-28,0.0,0.53508,407462,1964-08-28
1964-08-29,0.0,0.53508,407462,1964-08-29
1964-08-30,0.0,0.53508,407462,1964-08-30
1964-08-31,0.0,0.536737,430099,1964-08-31
1964-09-01,0.0,0.526797,362189,1964-09-01
1964-09-02,0.0,0.533423,731923,1964-09-02
1964-09-03,0.0,0.538393,882835,1964-09-03
1964-09-04,0.0,0.553303,671558,1964-09-04
1964-09-05,0.0,0.553303,671558,1964-09-05
1964-09-06,0.0,0.553303,671558,1964-09-06
1964-09-08,0.0,0.559929,415008,1964-09-08
1964-09-09,0.0,0.584778,1810944,1964-09-09
1964-09-10,0.0,0.566555,694195,1964-09-10
1964-09-11,0.0,0.568212,747014,1964-09-11
1964-09-12,0.0,0.568212,747014,1964-09-12
1964-09-13,0.0,0.568212,747014,1964-09-13
1964-09-14,0.0,0.571525,656467,1964-09-14
1964-09-15,0.0,0.569869,490464,1964-09-15
1964-09-16,0.0,0.574838,543283,1964-09-16
1964-09-17,0.0,0.576495,377280,1964-09-17
1964-09-18,0.0,0.589748,784742,1964-09-18
1964-09-19,0.0,0.589748,784742,1964-09-19
1964-09-20,0.0,0.589748,784742,1964-09-20
1964-09-21,0.0,0.579808,656467,1964-09-21
1964-09-22,0.0,0.581465,196186,1964-09-22
1964-09-23,0.0,0.569869,422554,1964-09-23
1964-09-24,0.0,0.579808,558374,1964-09-24
1964-09-25,0.0,0.569869,1079021,1964-09-25
1964-09-26,0.0,0.569869,1079021,1964-09-26
1964-09-27,0.0,0.569869,1079021,1964-09-27
1964-09-28,0.0,0.574838,573466,1964-09-28
1964-09-29,0.0,0.573182,656467,1964-09-29
1964-09-30,0.0,0.571525,437645,1964-09-30
1964-10-01,0.0,0.576495,347098,1964-10-01
1964-10-02,0.0,0.579808,581011,1964-10-02
1964-10-03,0.0,0.579808,581011,1964-10-03
1964-10-04,0.0,0.579808,581011,1964-10-04
1964-10-05,0.0,0.583121,460282,1964-10-05
1964-10-06,0.0,0.576495,452736,1964-10-06
1964-10-07,0.0,0.586434,392371,1964-10-07
1964-10-08,0.0,0.603,648922,1964-10-08
1964-10-09,0.0,0.60797,739469,1964-10-09
1964-10-10,0.0,0.60797,739469,1964-10-10
1964-10-11,0.0,0.60797,739469,1964-10-11
1964-10-12,0.0,0.611283,211277,1964-10-12
1964-10-13,0.0,0.603,467827,1964-10-13
1964-10-14,0.0,0.596374,294278,1964-10-14
1964-10-15,0.0,0.599687,467827,1964-10-15
1964-10-16,0.0,0.601344,384826,1964-10-16
1964-10-17,0.0,0.601344,384826,1964-10-17
1964-10-18,0.0,0.601344,384826,1964-10-18
1964-10-19,0.0,0.606314,513101,1964-10-19
1964-10-20,0.0,0.609627,626285,1964-10-20
1964-10-21,0.0,0.601344,264096,1964-10-21
1964-10-22,0.0,0.593061,475373,1964-10-22
1964-10-23,0.0,0.609627,460282,1964-10-23
1964-10-24,0.0,0.609627,460282,1964-10-24
1964-10-25,0.0,0.609627,460282,1964-10-25
1964-10-26,0.0,0.609627,1139386,1964-10-26
1964-10-27,0.0,0.604657,301824,1964-10-27
1964-10-28,0.0,0.598031,354643,1964-10-28
1964-10-29,0.0,0.596374,98093,1964-10-29
1964-10-30,0.0,0.596374,573466,1964-10-30
1964-10-31,0.0,0.596374,573466,1964-10-31
1964-11-01,0.0,0.596374,573466,1964-11-01
1964-11-02,0.0,0.61791,988474,1964-11-02
1964-11-04,0.0,0.62288,679104,1964-11-04
1964-11-05,0.0,0.639446,513101,1964-11-05
1964-11-06,0.0,0.627849,724378,1964-11-06
1964-11-07,0.0,0.627849,724378,1964-11-07
1964-11-08,0.0,0.627849,724378,1964-11-08
1964-11-09,0.0,0.632819,581011,1964-11-09
1964-11-10,0.0,0.634476,286733,1964-11-10
1964-11-11,0.0,0.637789,679104,1964-11-11
1964-11-12,0.0,0.631163,558374,1964-11-12
1964-11-13,0.0,0.647728,633830,1964-11-13
1964-11-14,0.0,0.647728,633830,1964-11-14
1964-11-15,0.0,0.647728,633830,1964-11-15
1964-11-16,0.0,0.641102,377280,1964-11-16
1964-11-17,0.0,0.652698,1041293,1964-11-17
1964-11-18,0.0,0.644415,845107,1964-11-18
1964-11-19,0.0,0.647728,399917,1964-11-19
1964-11-20,0.0,0.644415,558374,1964-11-20
1964-11-21,0.0,0.644415,558374,1964-11-21
1964-11-22,0.0,0.644415,558374,1964-11-22
1964-11-23,0.0,0.632819,324461,1964-11-23
1964-11-24,0.0,0.642759,603648,1964-11-24
1964-11-25,0.0,0.639446,1003565,1964-11-25
1964-11-27,0.0,0.619566,603648,1964-11-27
1964-11-28,0.0,0.619566,603648,1964-11-28
1964-11-29,0.0,0.619566,603648,1964-11-29
1964-11-30,0.0,0.62288,588557,1964-11-30
1964-12-01,0.0,0.627849,581011,1964-12-01
1964-12-02,0.0,0.627849,550829,1964-12-02
1964-12-03,0.0,0.632819,565920,1964-12-03
1964-12-04,0.0,0.627849,347098,1964-12-04
1964-12-05,0.0,0.627849,347098,1964-12-05
1964-12-06,0.0,0.627849,347098,1964-12-06
1964-12-07,0.0,0.631163,445190,1964-12-07
1964-12-08,0.0,0.619566,324461,1964-12-08
1964-12-09,0.0,0.629506,709286,1964-12-09
1964-12-10,0.0,0.619566,739469,1964-12-10
1964-12-11,0.0,0.61791,528192,1964-12-11
1964-12-12,0.0,0.61791,528192,1964-12-12
1964-12-13,0.0,0.61791,528192,1964-12-13
1964-12-14,0.0,0.604657,430099,1964-12-14
1964-12-15,0.0,0.596374,950746,1964-12-15
1964-12-16,0.0,0.596374,543283,1964-12-16
1964-12-17,0.0,0.609627,535738,1964-12-17
1964-12-18,0.0,0.603,694195,1964-12-18
1964-12-19,0.0,0.603,694195,1964-12-19
1964-12-20,0.0,0.603,694195,1964-12-20
1964-12-21,0.0,0.614597,482918,1964-12-21
1964-12-22,0.0,0.609627,716832,1964-12-22
1964-12-23,0.0,0.62288,1486483,1964-12-23
1964-12-24,0.0,0.654355,3138970,1964-12-24
1964-12-28,0.0,0.646072,867744,1964-12-28
1964-12-29,0.0,0.649385,422554,1964-12-29
1964-12-30,0.0,0.654355,377280,1964-12-30
1964-12-31,0.0,0.657668,324461,1964-12-31
1965-01-04,0.0,0.642759,498010,1965-01-04
1965-01-05,0.0,0.651042,505555,1965-01-05
1965-01-06,0.0,0.652698,860198,1965-01-06
1965-01-07,0.0,0.662638,1048838,1965-01-07
1965-01-08,0.0,0.679204,1086566,1965-01-08
1965-01-09,0.0,0.679204,1086566,1965-01-09
1965-01-10,0.0,0.679204,1086566,1965-01-10
1965-01-11,0.0,0.692457,1101658,1965-01-11
1965-01-12,0.0,0.712336,2067494,1965-01-12
1965-01-13,0.0,0.715649,2112768,1965-01-13
1965-01-14,0.0,0.69577,1418573,1965-01-14
